2,4.9,2,1
2,5,2,1
2,5.1,2,1
2,5.2,2,1
2,5.3,2,1
2,5.4,2,1
2,5.5,2,1
2,5.6,2,1
2,5.7,2,1
2,5.8,2,1
2,5.9,2,1
2,6,2,1
2,6.1,2,1
2,6.2,2,1
2,6.3,2,1
2,6.4,2,1
2,6.5,2,1
2,6.6,2,1
2,6.7,2,1
2,6.8,2,1
2,6.9,2,1
2,7,2,1
2,7.1,2,1
2,7.2,2,1
2,7.3,2,1
2,7.4,2,1
2,7.5,2,1
2,7.6,2,1
2,7.7,2,1
2,7.8,2,1
2,7.9,2,1
2,8,2,1
3,-8,-1,0
3,-7.9,-1,0
3,-7.8,-1,0
3,-7.7,-1,0
3,-7.6,-1,0
3,-7.5,-1,0
3,-7.4,-1,0
3,-7.3,-1,0
3,-7.2,-1,0
3,-7.1,-1,0
3,-7,-1,0
3,-6.9,-1,0
3,-6.8,-1,0
3,-6.7,-1,0
3,-6.6,-1,0
3,-6.5,-1,0
3,-6.4,-1,0
3,-6.3,-1,0
3,-6.2,-1,0
3,-6.1,-1,0
3,-6,-1,0
3,-5.9,-1,0
3,-5.8,-1,0
3,-5.7,-1,0
3,-5.6,-1,0
3,-5.5,-1,0
3,-5.4,-1,0
3,-5.3,-1,0
3,-5.2,-1,0
3,-5.1,-1,0
3,-5,-1,0
3,-4.9,-1,0
3,-4.8,-1,0
3,-4.7,-1,0
3,-4.6,-1,0
3,-4.5,-0.588254,0.0204439
3,-4.4,-0.198978,0.0641373
3,-4.3,0.0887344,0.107812
3,-4.2,0.275907,0.142338
3,-4.1,0.421908,0.173514
3,-4,0.535356,0.200748
3,-3.9,0.621888,0.223513
3,-3.8,0.694908,0.244195
3,-3.7,0.822946,0.284042
3,-3.6,0.991103,0.344212
3,-3.5,1.16073,0.415418
3,-3.4,1.32094,0.494068
3,-3.3,1.39546,0.534946
3,-3.2,1.46219,0.574102
3,-3.1,1.51915,0.609552
3,-3,1.57411,0.645641
3,-2.9,1.61711,0.675229
3,-2.8,1.6747,0.716809
3,-2.7,1.72256,0.75315
3,-2.6,1.75712,0.780445
3,-2.5,1.79027,0.807485
3,-2.4,1.82995,0.841009
3,-2.3,1.86688,0.873372
3,-2.2,1.90205,0.905274
3,-2.1,1.929,0.930458
3,-2,1.94636,0.947028
3,-1.9,1.94636,0.947028
3,-1.8,1.94636,0.947028
3,-1.7,1.94636,0.947028
3,-1.6,1.95834,0.958621
3,-1.5,1.97455,0.974528
3,-1.4,1.97455,0.974528
3,-1.3,1.97455,0.974528
3,-1.2,1.97455,0.974528
3,-1.1,1.97455,0.974528
3,-1,1.97455,0.974528
3,-0.9,1.97455,0.974528
3,-0.8,1.97455,0.974528
3,-0.7,1.97455,0.974528
3,-0.6,1.97455,0.974528
3,-0.5,1.97455,0.974528
3,-0.4,1.97455,0.974528
3,-0.3,1.97455,0.974528
3,-0.2,2,1
3,-0.0999999,2,1
3,1.19209e-07,2,1
3,0.1,2,1
3,0.2,2,1
3,0.3,2,1
3,0.4,2,1
3,0.5,2,1
3,0.6,2,1
3,0.7,2,1
3,0.8,2,1
3,0.9,2,1
3,1,2,1
3,1.1,2,1
3,1.2,2,1
3,1.3,2,1
3,1.4,2,1
3,1.5,2,1
3,1.6,2,1
3,1.7,2,1
3,1.8,2,1
3,1.9,2,1
3,2,2,1
3,2.1,2,1
3,2.2,2,1
3,2.3,2,1
3,2.4,2,1
3,2.5,2,1
3,2.6,2,1
3,2.7,2,1
3,2.8,2,1
3,2.9,2,1
3,3,2,1
3,3.1,2,1
3,3.2,2,1
3,3.3,2,1
3,3.4,2,1
3,3.5,2,1
3,3.6,2,1
3,3.7,2,1
3,3.8,2,1
3,3.9,2,1
3,4,2,1
3,4.1,2,1
3,4.2,2,1
3,4.3,2,1
3,4.4,2,1
3,4.5,2,1
3,4.6,2,1
3,4.7,2,1
3,4.8,2,1
3,4.9,2,1
3,5,2,1
3,5.1,2,1
3,5.2,2,1
3,5.3,2,1
3,5.4,2,1
3,5.5,2,1
3,5.6,2,1
3,5.7,2,1
3,5.8,2,1
3,5.9,2,1
3,6,2,1
3,6.1,2,1
3,6.2,2,1
3,6.3,2,1
3,6.4,2,1
3,6.5,2,1
3,6.6,2,1
3,6.7,2,1
3,6.8,2,1
3,6.9,2,1
3,7,2,1
3,7.1,2,1
3,7.2,2,1
3,7.3,2,1
3,7.4,2,1
3,7.5,2,1
3,7.6,2,1
3,7.7,2,1
3,7.8,2,1
3,7.9,2,1
3,8,2,1
4,-8,-1,0
4,-7.9,-1,0
4,-7.8,-1,0
4,-7.7,-1,0
4,-7.6,-1,0
4,-7.5,-1,0
4,-7.4,-1,0
4,-7.3,-1,0
4,-7.2,-1,0
4,-7.1,-1,0
4,-7,-1,0
4,-6.9,-1,0
4,-6.8,-1,0
4,-6.7,-1,0
4,-6.6,-1,0
4,-6.5,-1,0
4,-6.4,-1,0
4,-6.3,-1,0
4,-6.2,-1,0
4,-6.1,-1,0
4,-6,-1,0
4,-5.9,-1,0
4,-5.8,-1,0
4,-5.7,-1,0
4,-5.6,-1,0
4,-5.5,-1,0
4,-5.4,-1,0
4,-5.3,-1,0
4,-5.2,-1,0
4,-5.1,-1,0
4,-5,-1,0
4,-4.9,-1,0
4,-4.8,-1,0
4,-4.7,-1,0
4,-4.6,-1,0
4,-4.5,-0.588244,0.0204447
4,-4.4,-0.198965,0.064139
4,-4.3,0.0886963,0.107805
4,-4.2,0.275802,0.142317
4,-4.1,0.421816,0.173493
4,-4,0.535237,0.200718
4,-3.9,0.621759,0.223478
4,-3.8,0.69481,0.244167
4,-3.7,0.822812,0.283998
4,-3.6,0.990958,0.344156
4,-3.5,1.16056,0.415342
4,-3.4,1.32078,0.493981
4,-3.3,1.3954,0.534911
4,-3.2,1.46213,0.574065
4,-3.1,1.51904,0.609486
4,-3,1.57402,0.645583
4,-2.9,1.61702,0.675165
4,-2.8,1.67453,0.716683
4,-2.7,1.72243,0.753048
4,-2.6,1.75699,0.780341
4,-2.5,1.79011,0.807357
4,-2.4,1.82981,0.840888
4,-2.3,1.86676,0.873259
4,-2.2,1.90194,0.905166
4,-2.1,1.92877,0.930241
4,-2,1.94626,0.946931
4,-1.9,1.94626,0.946931
4,-1.8,1.94626,0.946931
4,-1.7,1.94626,0.946931
4,-1.6,1.95831,0.958592
4,-1.5,1.97443,0.974406
4,-1.4,1.97443,0.974406
4,-1.3,1.97443,0.974406
4,-1.2,1.97443,0.974406
4,-1.1,1.97443,0.974406
4,-1,1.97443,0.974406
4,-0.9,1.97443,0.974406
4,-0.8,1.97443,0.974406
4,-0.7,1.97443,0.974406
4,-0.6,1.97443,0.974406
4,-0.5,1.97443,0.974406
4,-0.4,1.97443,0.974406
4,-0.3,1.97443,0.974406
4,-0.2,2,1
4,-0.0999999,2,1
4,1.19209e-07,2,1
4,0.1,2,1
4,0.2,2,1
4,0.3,2,1
4,0.4,2,1
4,0.5,2,1
4,0.6,2,1
4,0.7,2,1
4,0.8,2,1
4,0.9,2,1
4,1,2,1
4,1.1,2,1
4,1.2,2,1
4,1.3,2,1
4,1.4,2,1
4,1.5,2,1
4,1.6,2,1
4,1.7,2,1
4,1.8,2,1
4,1.9,2,1
4,2,2,1
4,2.1,2,1
4,2.2,2,1
4,2.3,2,1
4,2.4,2,1
4,2.5,2,1
4,2.6,2,1
4,2.7,2,1
4,2.8,2,1
4,2.9,2,1
4,3,2,1
4,3.1,2,1
4,3.2,2,1
4,3.3,2,1
4,3.4,2,1
4,3.5,2,1
4,3.6,2,1
4,3.7,2,1
4,3.8,2,1
4,3.9,2,1
4,4,2,1
4,4.1,2,1
4,4.2,2,1
4,4.3,2,1
4,4.4,2,1
4,4.5,2,1
4,4.6,2,1
4,4.7,2,1
4,4.8,2,1
4,4.9,2,1
4,5,2,1
4,5.1,2,1
4,5.2,2,1
4,5.3,2,1
4,5.4,2,1
4,5.5,2,1
4,5.6,2,1
4,5.7,2,1
4,5.8,2,1
4,5.9,2,1
4,6,2,1
4,6.1,2,1
4,6.2,2,1
4,6.3,2,1
4,6.4,2,1
4,6.5,2,1
4,6.6,2,1
4,6.7,2,1
4,6.8,2,1
4,6.9,2,1
4,7,2,1
4,7.1,2,1
4,7.2,2,1
4,7.3,2,1
4,7.4,2,1
4,7.5,2,1
4,7.6,2,1
4,7.7,2,1
4,7.8,2,1
4,7.9,2,1
4,8,2,1
5,-8,-1,0
5,-7.9,-1,0
5,-7.8,-1,0
5,-7.7,-1,0
5,-7.6,-1,0
5,-7.5,-1,0
5,-7.4,-1,0
5,-7.3,-1,0
5,-7.2,-1,0
5,-7.1,-1,0
5,-7,-1,0
5,-6.9,-1,0
5,-6.8,-1,0
5,-6.7,-1,0
5,-6.6,-1,0
5,-6.5,-1,0
5,-6.4,-1,0
5,-6.3,-1,0
5,-6.2,-1,0
5,-6.1,-1,0
5,-6,-1,0
5,-5.9,-1,0
5,-5.8,-1,0
5,-5.7,-1,0
5,-5.6,-1,0
5,-5.5,-1,0
5,-5.4,-1,0
5,-5.3,-1,0
5,-5.2,-1,0
5,-5.1,-1,0
5,-5,-1,0
5,-4.9,-1,0
5,-4.8,-1,0
5,-4.7,-1,0
5,-4.6,-1,0
5,-4.5,-0.588226,0.020446
5,-4.4,-0.198926,0.0641443
5,-4.3,0.0888134,0.107825
5,-4.2,0.275869,0.142331
5,-4.1,0.421899,0.173512
5,-4,0.535327,0.20074
5,-3.9,0.621926,0.223524
5,-3.8,0.694866,0.244183
5,-3.7,0.822871,0.284017
5,-3.6,0.991005,0.344174
5,-3.5,1.16062,0.41537
5,-3.4,1.32085,0.494018
