6,-4.6,-1,0
6,-4.5,-0.640739,0.0166446
6,-4.4,-0.28657,0.0525951
6,-4.3,-0.0589012,0.0841708
6,-4.2,0.072641,0.105093
6,-4.1,0.165408,0.121284
6,-4,0.230981,0.133532
6,-3.9,0.27382,0.141922
6,-3.8,0.306513,0.148541
6,-3.7,0.398331,0.168198
6,-3.6,0.575988,0.211211
6,-3.5,0.765214,0.265483
6,-3.4,0.936759,0.323714
6,-3.3,0.981773,0.340617
6,-3.2,1.02034,0.355682
6,-3.1,1.05002,0.367656
6,-3,1.0804,0.38027
6,-2.9,1.09814,0.387801
6,-2.8,1.13463,0.4037
6,-2.7,1.16185,0.415928
6,-2.6,1.17545,0.422154
6,-2.5,1.18823,0.428078
6,-2.4,1.20906,0.437894
6,-2.3,1.22906,0.4475
6,-2.2,1.24856,0.457045
6,-2.1,1.24856,0.457045
6,-2,1.24856,0.457045
6,-1.9,1.24856,0.457045
6,-1.8,1.24856,0.457045
6,-1.7,1.24856,0.457045
6,-1.6,1.24856,0.457045
6,-1.5,1.24856,0.457045
6,-1.4,1.24856,0.457045
6,-1.3,1.24856,0.457045
6,-1.2,1.24856,0.457045
6,-1.1,1.24856,0.457045
6,-1,1.24856,0.457045
6,-0.9,1.24856,0.457045
6,-0.8,1.24856,0.457045
6,-0.7,1.24856,0.457045
6,-0.6,1.24856,0.457045
6,-0.5,1.24856,0.457045
6,-0.4,1.24856,0.457045
6,-0.3,1.24856,0.457045
6,-0.2,1.24856,0.457045
6,-0.0999999,1.24856,0.457045
6,1.19209e-07,1.24856,0.457045
6,0.1,1.24856,0.457045
6,0.2,1.24856,0.457045
6,0.3,1.24856,0.457045
6,0.4,1.24856,0.457045
6,0.5,1.24856,0.457045
6,0.6,1.24856,0.457045
6,0.7,1.24856,0.457045
6,0.8,1.24856,0.457045
6,0.9,1.24856,0.457045
6,1,1.24856,0.457045
6,1.1,1.33205,0.499979
6,1.2,1.41554,0.54647
6,1.3,1.49904,0.596816
6,1.4,1.58253,0.651341
6,1.5,1.66603,0.710397
6,1.6,1.74952,0.774362
