0,4.4,2.69897,1
0,4.5,2.69897,1
0,4.6,2.69897,1
0,4.7,2.69897,1
0,4.8,2.69897,1
0,4.9,2.69897,1
0,5,2.69897,1
0,5.1,2.69897,1
0,5.2,2.69897,1
0,5.3,2.69897,1
0,5.4,2.69897,1
0,5.5,2.69897,1
0,5.6,2.69897,1
0,5.7,2.69897,1
0,5.8,2.69897,1
0,5.9,2.69897,1
0,6,2.69897,1
0,6.1,2.69897,1
0,6.2,2.69897,1
0,6.3,2.69897,1
0,6.4,2.69897,1
0,6.5,2.69897,1
0,6.6,2.69897,1
0,6.7,2.69897,1
0,6.8,2.69897,1
0,6.9,2.69897,1
0,7,2.69897,1
0,7.1,2.69897,1
0,7.2,2.69897,1
0,7.3,2.69897,1
0,7.4,2.69897,1
0,7.5,2.69897,1
0,7.6,2.69897,1
0,7.7,2.69897,1
0,7.8,2.69897,1
0,7.9,2.69897,1
0,8,2.69897,1
1,-8,-2.30103,4.65847e-06
1,-7.9,-2.30103,4.65847e-06
1,-7.8,-2.30103,4.65847e-06
1,-7.7,-2.30103,4.65847e-06
1,-7.6,-2.30103,4.65847e-06
1,-7.5,-2.30103,4.65847e-06
1,-7.4,-2.30103,4.65847e-06
1,-7.3,-2.30103,4.65847e-06
1,-7.2,-2.30103,4.65847e-06
1,-7.1,-2.30103,4.65847e-06
1,-7,-2.30103,4.65847e-06
1,-6.9,-2.30103,4.65847e-06
1,-6.8,-2.30103,4.65847e-06
1,-6.7,-2.30103,4.65847e-06
1,-6.6,-2.30103,4.65847e-06
1,-6.5,-2.30103,4.65847e-06
1,-6.4,-2.30103,4.65847e-06
1,-6.3,-2.30103,4.65847e-06
1,-6.2,-2.30103,4.65847e-06
1,-6.1,-2.30103,4.65847e-06
1,-6,-2.30103,4.65847e-06
1,-5.9,-2.30103,4.65847e-06
1,-5.8,-2.30103,4.65847e-06
1,-5.7,-2.30103,4.65847e-06
1,-5.6,-2.30103,4.65847e-06
1,-5.5,-2.30103,4.65847e-06
1,-5.4,-2.30103,4.65847e-06
1,-5.3,-2.30103,4.65847e-06
1,-5.2,-2.30103,4.65847e-06
1,-5.1,-2.30103,4.65847e-06
1,-5,-2.30103,4.65847e-06
1,-4.9,-2.30103,4.65847e-06
1,-4.8,-2.30103,4.65847e-06
1,-4.7,-2.30103,4.65847e-06
1,-4.6,-2.30103,4.65847e-06
1,-4.5,-1.63522,0.00959198
1,-4.4,-1.01593,0.0199938
1,-4.3,-0.668543,0.0291513
1,-4.2,-0.477774,0.0357305
1,-4.1,-0.340553,0.0413263
1,-4,-0.240507,0.0459358
1,-3.9,-0.171605,0.0493997
1,-3.8,-0.116504,0.0523536
1,-3.7,0.0147479,0.0601097
1,-3.6,0.243828,0.0764653
1,-3.5,0.480294,0.097991
1,-3.4,0.695847,0.122827
1,-3.3,0.762611,0.131725
1,-3.2,0.821416,0.140094
1,-3.1,0.86908,0.147265
1,-3,0.916728,0.1548
1,-2.9,0.949886,0.16027
1,-2.8,1.00243,0.169336
1,-2.7,1.04384,0.176839
1,-2.6,1.07017,0.181784
1,-2.5,1.09519,0.186609
1,-2.4,1.12781,0.193093
1,-2.3,1.15949,0.199603
1,-2.2,1.20033,0.208324
1,-2.1,1.20033,0.208324
1,-2,1.20033,0.208324
1,-1.9,1.20033,0.208324
1,-1.8,1.20033,0.208324
1,-1.7,1.20033,0.208324
1,-1.6,1.20033,0.208324
1,-1.5,1.20033,0.208324
1,-1.4,1.20033,0.208324
1,-1.3,1.20033,0.208324
1,-1.2,1.20033,0.208324
1,-1.1,1.20033,0.208324
1,-1,1.20033,0.208324
1,-0.9,1.20033,0.208324
1,-0.8,1.20033,0.208324
1,-0.7,1.20033,0.208324
1,-0.6,1.20033,0.208324
1,-0.5,1.20033,0.208324
1,-0.4,1.20033,0.208324
1,-0.3,1.20033,0.208324
1,-0.2,1.20033,0.208324
1,-0.0999999,1.20033,0.208324
1,1.19209e-07,1.20033,0.208324
1,0.1,1.20033,0.208324
1,0.2,1.20033,0.208324
1,0.3,1.20033,0.208324
1,0.4,1.20033,0.208324
1,0.5,1.20033,0.208324
1,0.6,1.20033,0.208324
1,0.7,1.20033,0.208324
1,0.8,1.20033,0.208324
1,0.9,1.20033,0.208324
1,1,1.20033,0.208324
1,1.1,1.29399,0.229787
1,1.2,1.38766,0.253461
1,1.3,1.48132,0.279572
1,1.4,1.57499,0.308372
1,1.5,1.66865,0.340138
1,1.6,1.76232,0.375175
1,1.7,1.85598,0.413821
1,1.8,1.94965,0.456447
1,1.9,2.04331,0.503463
1,2,2.13698,0.555321
1,2.1,2.23064,0.612521
1,2.2,2.32431,0.675611
1,2.3,2.41797,0.7452
1,2.4,2.51164,0.821956
1,2.5,2.6053,0.906618
1,2.6,2.69897,1
1,2.7,2.69897,1
1,2.8,2.69897,1
1,2.9,2.69897,1
1,3,2.69897,1
1,3.1,2.69897,1
1,3.2,2.69897,1
1,3.3,2.69897,1
1,3.4,2.69897,1
1,3.5,2.69897,1
1,3.6,2.69897,1
1,3.7,2.69897,1
1,3.8,2.69897,1
1,3.9,2.69897,1
1,4,2.69897,1
1,4.1,2.69897,1
1,4.2,2.69897,1
1,4.3,2.69897,1
1,4.4,2.69897,1
1,4.5,2.69897,1
1,4.6,2.69897,1
1,4.7,2.69897,1
1,4.8,2.69897,1
1,4.9,2.69897,1
1,5,2.69897,1
1,5.1,2.69897,1
1,5.2,2.69897,1
1,5.3,2.69897,1
1,5.4,2.69897,1
1,5.5,2.69897,1
1,5.6,2.69897,1
1,5.7,2.69897,1
1,5.8,2.69897,1
1,5.9,2.69897,1
1,6,2.69897,1
1,6.1,2.69897,1
1,6.2,2.69897,1
1,6.3,2.69897,1
1,6.4,2.69897,1
1,6.5,2.69897,1
1,6.6,2.69897,1
1,6.7,2.69897,1
1,6.8,2.69897,1
1,6.9,2.69897,1
1,7,2.69897,1
1,7.1,2.69897,1
1,7.2,2.69897,1
1,7.3,2.69897,1
1,7.4,2.69897,1
1,7.5,2.69897,1
1,7.6,2.69897,1
1,7.7,2.69897,1
1,7.8,2.69897,1
1,7.9,2.69897,1
1,8,2.69897,1
2,-8,-2.30103,4.65847e-06
2,-7.9,-2.30103,4.65847e-06
2,-7.8,-2.30103,4.65847e-06
2,-7.7,-2.30103,4.65847e-06
2,-7.6,-2.30103,4.65847e-06
2,-7.5,-2.30103,4.65847e-06
2,-7.4,-2.30103,4.65847e-06
2,-7.3,-2.30103,4.65847e-06
2,-7.2,-2.30103,4.65847e-06
2,-7.1,-2.30103,4.65847e-06
2,-7,-2.30103,4.65847e-06
2,-6.9,-2.30103,4.65847e-06
2,-6.8,-2.30103,4.65847e-06
2,-6.7,-2.30103,4.65847e-06
2,-6.6,-2.30103,4.65847e-06
2,-6.5,-2.30103,4.65847e-06
2,-6.4,-2.30103,4.65847e-06
2,-6.3,-2.30103,4.65847e-06
2,-6.2,-2.30103,4.65847e-06
2,-6.1,-2.30103,4.65847e-06
2,-6,-2.30103,4.65847e-06
2,-5.9,-2.30103,4.65847e-06
2,-5.8,-2.30103,4.65847e-06
2,-5.7,-2.30103,4.65847e-06
2,-5.6,-2.30103,4.65847e-06
2,-5.5,-2.30103,4.65847e-06
2,-5.4,-2.30103,4.65847e-06
2,-5.3,-2.30103,4.65847e-06
2,-5.2,-2.30103,4.65847e-06
2,-5.1,-2.30103,4.65847e-06
2,-5,-2.30103,4.65847e-06
2,-4.9,-2.30103,4.65847e-06
2,-4.8,-2.30103,4.65847e-06
2,-4.7,-2.30103,4.65847e-06
2,-4.6,-2.30103,4.65847e-06
2,-4.5,-1.6352,0.00959232
2,-4.4,-1.01591,0.0199942
2,-4.3,-0.668515,0.0291522
2,-4.2,-0.477707,0.0357331
2,-4.1,-0.340552,0.0413264
2,-4,-0.240501,0.0459361
2,-3.9,-0.17158,0.049401
2,-3.8,-0.116518,0.0523528
2,-3.7,0.014812,0.0601138
2,-3.6,0.243827,0.0764653
2,-3.5,0.480332,0.0979948
2,-3.4,0.695837,0.122825
2,-3.3,0.762554,0.131717
2,-3.2,0.821369,0.140087
2,-3.1,0.869098,0.147268
2,-3,0.916647,0.154787
2,-2.9,0.949855,0.160265
2,-2.8,1.00234,0.169321
2,-2.7,1.04382,0.176837
2,-2.6,1.07013,0.181775
2,-2.5,1.09517,0.186604
2,-2.4,1.12783,0.193096
2,-2.3,1.1595,0.199605
2,-2.2,1.20031,0.208321
2,-2.1,1.20031,0.208321
2,-2,1.20031,0.208321
2,-1.9,1.20031,0.208321
2,-1.8,1.20031,0.208321
2,-1.7,1.20031,0.208321
2,-1.6,1.20031,0.208321
2,-1.5,1.20031,0.208321
2,-1.4,1.20031,0.208321
2,-1.3,1.20031,0.208321
2,-1.2,1.20031,0.208321
2,-1.1,1.20031,0.208321
2,-1,1.20031,0.208321
2,-0.9,1.20031,0.208321
2,-0.8,1.20031,0.208321
2,-0.7,1.20031,0.208321
2,-0.6,1.20031,0.208321
2,-0.5,1.20031,0.208321
2,-0.4,1.20031,0.208321
2,-0.3,1.20031,0.208321
2,-0.2,1.20031,0.208321
2,-0.0999999,1.20031,0.208321
2,1.19209e-07,1.20031,0.208321
2,0.1,1.20031,0.208321
2,0.2,1.20031,0.208321
2,0.3,1.20031,0.208321
2,0.4,1.20031,0.208321
2,0.5,1.20031,0.208321
2,0.6,1.20031,0.208321
2,0.7,1.20031,0.208321
2,0.8,1.20031,0.208321
2,0.9,1.20031,0.208321
2,1,1.20031,0.208321
2,1.1,1.29398,0.229784
2,1.2,1.38765,0.253457
2,1.3,1.48131,0.279568
2,1.4,1.57498,0.308368
2,1.5,1.66864,0.340134
2,1.6,1.76231,0.375172
2,1.7,1.85598,0.413818
2,1.8,1.94964,0.456444
2,1.9,2.04331,0.50346
2,2,2.13697,0.555318
2,2.1,2.23064,0.612518
2,2.2,2.32431,0.675609
2,2.3,2.41797,0.745198
2,2.4,2.51164,0.821955
2,2.5,2.6053,0.906617
2,2.6,2.69897,1
2,2.7,2.69897,1
2,2.8,2.69897,1
2,2.9,2.69897,1
2,3,2.69897,1
2,3.1,2.69897,1
2,3.2,2.69897,1
2,3.3,2.69897,1
2,3.4,2.69897,1
2,3.5,2.69897,1
2,3.6,2.69897,1
2,3.7,2.69897,1
2,3.8,2.69897,1
2,3.9,2.69897,1
2,4,2.69897,1
2,4.1,2.69897,1
2,4.2,2.69897,1
2,4.3,2.69897,1
2,4.4,2.69897,1
2,4.5,2.69897,1
2,4.6,2.69897,1
2,4.7,2.69897,1
2,4.8,2.69897,1
2,4.9,2.69897,1
2,5,2.69897,1
2,5.1,2.69897,1
2,5.2,2.69897,1
2,5.3,2.69897,1
2,5.4,2.69897,1
2,5.5,2.69897,1
2,5.6,2.69897,1
2,5.7,2.69897,1
2,5.8,2.69897,1
2,5.9,2.69897,1
2,6,2.69897,1
2,6.1,2.69897,1
2,6.2,2.69897,1
2,6.3,2.69897,1
2,6.4,2.69897,1
2,6.5,2.69897,1
2,6.6,2.69897,1
2,6.7,2.69897,1
2,6.8,2.69897,1
2,6.9,2.69897,1
2,7,2.69897,1
2,7.1,2.69897,1
2,7.2,2.69897,1
2,7.3,2.69897,1
2,7.4,2.69897,1
2,7.5,2.69897,1
2,7.6,2.69897,1
2,7.7,2.69897,1
2,7.8,2.69897,1
2,7.9,2.69897,1
2,8,2.69897,1
3,-8,-2.30103,4.65847e-06
3,-7.9,-2.30103,4.65847e-06
3,-7.8,-2.30103,4.65847e-06
3,-7.7,-2.30103,4.65847e-06
3,-7.6,-2.30103,4.65847e-06
3,-7.5,-2.30103,4.65847e-06
3,-7.4,-2.30103,4.65847e-06
3,-7.3,-2.30103,4.65847e-06
3,-7.2,-2.30103,4.65847e-06
3,-7.1,-2.30103,4.65847e-06
3,-7,-2.30103,4.65847e-06
3,-6.9,-2.30103,4.65847e-06
3,-6.8,-2.30103,4.65847e-06
3,-6.7,-2.30103,4.65847e-06
3,-6.6,-2.30103,4.65847e-06
3,-6.5,-2.30103,4.65847e-06
3,-6.4,-2.30103,4.65847e-06
3,-6.3,-2.30103,4.65847e-06
3,-6.2,-2.30103,4.65847e-06
3,-6.1,-2.30103,4.65847e-06
3,-6,-2.30103,4.65847e-06
3,-5.9,-2.30103,4.65847e-06
3,-5.8,-2.30103,4.65847e-06
3,-5.7,-2.30103,4.65847e-06
3,-5.6,-2.30103,4.65847e-06
3,-5.5,-2.30103,4.65847e-06
3,-5.4,-2.30103,4.65847e-06
3,-5.3,-2.30103,4.65847e-06
3,-5.2,-2.30103,4.65847e-06
3,-5.1,-2.30103,4.65847e-06
3,-5,-2.30103,4.65847e-06
3,-4.9,-2.30103,4.65847e-06
3,-4.8,-2.30103,4.65847e-06
3,-4.7,-2.30103,4.65847e-06
3,-4.6,-2.30103,4.65847e-06
3,-4.5,-1.63523,0.00959189
3,-4.4,-1.01596,0.0199931
3,-4.3,-0.668522,0.029152
3,-4.2,-0.477701,0.0357333
3,-4.1,-0.340502,0.0413285
3,-4,-0.240388,0.0459416
3,-3.9,-0.171504,0.049405
3,-3.8,-0.116517,0.0523529
3,-3.7,0.0148313,0.060115
3,-3.6,0.243853,0.0764673
3,-3.5,0.48032,0.0979936
3,-3.4,0.695896,0.122833
3,-3.3,0.762492,0.131709
3,-3.2,0.821333,0.140082
3,-3.1,0.869086,0.147266
3,-3,0.916636,0.154786
3,-2.9,0.9498,0.160256
3,-2.8,1.00232,0.169316
3,-2.7,1.04376,0.176825
3,-2.6,1.07012,0.181773
3,-2.5,1.0951,0.186592
3,-2.4,1.1278,0.19309
3,-2.3,1.15942,0.19959
3,-2.2,1.20031,0.208321
3,-2.1,1.20031,0.208321
3,-2,1.20031,0.208321
3,-1.9,1.20031,0.208321
3,-1.8,1.20031,0.208321
3,-1.7,1.20031,0.208321
3,-1.6,1.20031,0.208321
3,-1.5,1.20031,0.208321
3,-1.4,1.20031,0.208321
3,-1.3,1.20031,0.208321
3,-1.2,1.20031,0.208321
3,-1.1,1.20031,0.208321
3,-1,1.20031,0.208321
3,-0.9,1.20031,0.208321
3,-0.8,1.20031,0.208321
3,-0.7,1.20031,0.208321
3,-0.6,1.20031,0.208321
3,-0.5,1.20031,0.208321
3,-0.4,1.20031,0.208321
3,-0.3,1.20031,0.208321
3,-0.2,1.20031,0.208321
3,-0.0999999,1.20031,0.208321
3,1.19209e-07,1.20031,0.208321
3,0.1,1.20031,0.208321
3,0.2,1.20031,0.208321
3,0.3,1.20031,0.208321
3,0.4,1.20031,0.208321
3,0.5,1.20031,0.208321
3,0.6,1.20031,0.208321
3,0.7,1.20031,0.208321
3,0.8,1.20031,0.208321
3,0.9,1.20031,0.208321
3,1,1.20031,0.208321
3,1.1,1.29398,0.229784
3,1.2,1.38765,0.253457
3,1.3,1.48131,0.279568
3,1.4,1.57498,0.308369
3,1.5,1.66864,0.340134
3,1.6,1.76231,0.375172
3,1.7,1.85598,0.413818
3,1.8,1.94964,0.456444
3,1.9,2.04331,0.50346
3,2,2.13697,0.555318
3,2.1,2.23064,0.612518
3,2.2,2.32431,0.675609
3,2.3,2.41797,0.745198
3,2.4,2.51164,0.821955
3,2.5,2.6053,0.906617
3,2.6,2.69897,1
3,2.7,2.69897,1
3,2.8,2.69897,1
3,2.9,2.69897,1
3,3,2.69897,1
3,3.1,2.69897,1
3,3.2,2.69897,1
3,3.3,2.69897,1
3,3.4,2.69897,1
3,3.5,2.69897,1
3,3.6,2.69897,1
3,3.7,2.69897,1
3,3.8,2.69897,1
3,3.9,2.69897,1
3,4,2.69897,1
3,4.1,2.69897,1
3,4.2,2.69897,1
3,4.3,2.69897,1
3,4.4,2.69897,1
3,4.5,2.69897,1
3,4.6,2.69897,1
3,4.7,2.69897,1
3,4.8,2.69897,1
3,4.9,2.69897,1
3,5,2.69897,1
3,5.1,2.69897,1
3,5.2,2.69897,1
3,5.3,2.69897,1
3,5.4,2.69897,1
3,5.5,2.69897,1
3,5.6,2.69897,1
3,5.7,2.69897,1
3,5.8,2.69897,1
3,5.9,2.69897,1
3,6,2.69897,1
3,6.1,2.69897,1
3,6.2,2.69897,1
3,6.3,2.69897,1
3,6.4,2.69897,1
3,6.5,2.69897,1
3,6.6,2.69897,1
3,6.7,2.69897,1
3,6.8,2.69897,1
3,6.9,2.69897,1
3,7,2.69897,1
3,7.1,2.69897,1
3,7.2,2.69897,1
3,7.3,2.69897,1
3,7.4,2.69897,1
3,7.5,2.69897,1
3,7.6,2.69897,1
3,7.7,2.69897,1
3,7.8,2.69897,1
3,7.9,2.69897,1
3,8,2.69897,1
4,-8,-2.30103,4.65847e-06
4,-7.9,-2.30103,4.65847e-06
4,-7.8,-2.30103,4.65847e-06
4,-7.7,-2.30103,4.65847e-06
4,-7.6,-2.30103,4.65847e-06
4,-7.5,-2.30103,4.65847e-06
4,-7.4,-2.30103,4.65847e-06
4,-7.3,-2.30103,4.65847e-06
4,-7.2,-2.30103,4.65847e-06
4,-7.1,-2.30103,4.65847e-06
4,-7,-2.30103,4.65847e-06
4,-6.9,-2.30103,4.65847e-06
4,-6.8,-2.30103,4.65847e-06
4,-6.7,-2.30103,4.65847e-06
4,-6.6,-2.30103,4.65847e-06
4,-6.5,-2.30103,4.65847e-06
4,-6.4,-2.30103,4.65847e-06
4,-6.3,-2.30103,4.65847e-06
4,-6.2,-2.30103,4.65847e-06
4,-6.1,-2.30103,4.65847e-06
4,-6,-2.30103,4.65847e-06
4,-5.9,-2.30103,4.65847e-06
4,-5.8,-2.30103,4.65847e-06
4,-5.7,-2.30103,4.65847e-06
4,-5.6,-2.30103,4.65847e-06
4,-5.5,-2.30103,4.65847e-06
4,-5.4,-2.30103,4.65847e-06
4,-5.3,-2.30103,4.65847e-06
4,-5.2,-2.30103,4.65847e-06
4,-5.1,-2.30103,4.65847e-06
4,-5,-2.30103,4.65847e-06
4,-4.9,-2.30103,4.65847e-06
4,-4.8,-2.30103,4.65847e-06
4,-4.7,-2.30103,4.65847e-06
4,-4.6,-2.30103,4.65847e-06
4,-4.5,-1.63519,0.00959243
4,-4.4,-1.01589,0.0199947
4,-4.3,-0.66845,0.0291543
4,-4.2,-0.477667,0.0357346
4,-4.1,-0.340439,0.0413313
4,-4,-0.240355,0.0459432
4,-3.9,-0.171477,0.0494064
4,-3.8,-0.116444,0.0523569
4,-3.7,0.0149189,0.0601205
4,-3.6,0.243903,0.0764713
4,-3.5,0.480308,0.0979924
4,-3.4,0.695868,0.122829
4,-3.3,0.76259,0.131722
4,-3.2,0.821449,0.140099
4,-3.1,0.869159,0.147277
4,-3,0.916732,0.154801
4,-2.9,0.94992,0.160276
4,-2.8,1.00235,0.169322
4,-2.7,1.04385,0.176842
4,-2.6,1.07021,0.181792
4,-2.5,1.09518,0.186607
4,-2.4,1.1279,0.19311
4,-2.3,1.15956,0.199619
4,-2.2,1.20041,0.208342
4,-2.1,1.20041,0.208342
4,-2,1.20041,0.208342
4,-1.9,1.20041,0.208342
4,-1.8,1.20041,0.208342
4,-1.7,1.20041,0.208342
4,-1.6,1.20041,0.208342
4,-1.5,1.20041,0.208342
4,-1.4,1.20041,0.208342
4,-1.3,1.20041,0.208342
4,-1.2,1.20041,0.208342
4,-1.1,1.20041,0.208342
4,-1,1.20041,0.208342
4,-0.9,1.20041,0.208342
4,-0.8,1.20041,0.208342
4,-0.7,1.20041,0.208342
4,-0.6,1.20041,0.208342
4,-0.5,1.20041,0.208342
4,-0.4,1.20041,0.208342
4,-0.3,1.20041,0.208342
4,-0.2,1.20041,0.208342
4,-0.0999999,1.20041,0.208342
4,1.19209e-07,1.20041,0.208342
4,0.1,1.20041,0.208342
4,0.2,1.20041,0.208342
4,0.3,1.20041,0.208342
4,0.4,1.20041,0.208342
4,0.5,1.20041,0.208342
4,0.6,1.20041,0.208342
4,0.7,1.20041,0.208342
4,0.8,1.20041,0.208342
4,0.9,1.20041,0.208342
4,1,1.20041,0.208342
4,1.1,1.29407,0.229806
4,1.2,1.38773,0.25348
4,1.3,1.48139,0.279592
4,1.4,1.57505,0.308393
4,1.5,1.66871,0.340159
4,1.6,1.76237,0.375196
4,1.7,1.85603,0.413842
4,1.8,1.94969,0.456467
4,1.9,2.04335,0.503483
4,2,2.13701,0.55534
4,2.1,2.23067,0.612538
4,2.2,2.32433,0.675627
4,2.3,2.41799,0.745213
4,2.4,2.51165,0.821966
4,2.5,2.60531,0.906623
4,2.6,2.69897,1
4,2.7,2.69897,1
4,2.8,2.69897,1
4,2.9,2.69897,1
4,3,2.69897,1
4,3.1,2.69897,1
4,3.2,2.69897,1
4,3.3,2.69897,1
4,3.4,2.69897,1
4,3.5,2.69897,1
4,3.6,2.69897,1
4,3.7,2.69897,1
4,3.8,2.69897,1
4,3.9,2.69897,1
4,4,2.69897,1
4,4.1,2.69897,1
4,4.2,2.69897,1
4,4.3,2.69897,1
4,4.4,2.69897,1
4,4.5,2.69897,1
4,4.6,2.69897,1
4,4.7,2.69897,1
4,4.8,2.69897,1
4,4.9,2.69897,1
4,5,2.69897,1
4,5.1,2.69897,1
4,5.2,2.69897,1
4,5.3,2.69897,1
4,5.4,2.69897,1
4,5.5,2.69897,1
4,5.6,2.69897,1
4,5.7,2.69897,1
4,5.8,2.69897,1
4,5.9,2.69897,1
4,6,2.69897,1
4,6.1,2.69897,1
4,6.2,2.69897,1
4,6.3,2.69897,1
4,6.4,2.69897,1
4,6.5,2.69897,1
4,6.6,2.69897,1
4,6.7,2.69897,1
4,6.8,2.69897,1
4,6.9,2.69897,1
4,7,2.69897,1
4,7.1,2.69897,1
4,7.2,2.69897,1
4,7.3,2.69897,1
4,7.4,2.69897,1
4,7.5,2.69897,1
4,7.6,2.69897,1
4,7.7,2.69897,1
4,7.8,2.69897,1
4,7.9,2.69897,1
4,8,2.69897,1
5,-8,-2.30103,4.65847e-06
5,-7.9,-2.30103,4.65847e-06
5,-7.8,-2.30103,4.65847e-06
5,-7.7,-2.30103,4.65847e-06
5,-7.6,-2.30103,4.65847e-06
5,-7.5,-2.30103,4.65847e-06
5,-7.4,-2.30103,4.65847e-06
5,-7.3,-2.30103,4.65847e-06
5,-7.2,-2.30103,4.65847e-06
5,-7.1,-2.30103,4.65847e-06
5,-7,-2.30103,4.65847e-06
5,-6.9,-2.30103,4.65847e-06
5,-6.8,-2.30103,4.65847e-06
5,-6.7,-2.30103,4.65847e-06
5,-6.6,-2.30103,4.65847e-06
5,-6.5,-2.30103,4.65847e-06
5,-6.4,-2.30103,4.65847e-06
5,-6.3,-2.30103,4.65847e-06
5,-6.2,-2.30103,4.65847e-06
5,-6.1,-2.30103,4.65847e-06
5,-6,-2.30103,4.65847e-06
5,-5.9,-2.30103,4.65847e-06
5,-5.8,-2.30103,4.65847e-06
5,-5.7,-2.30103,4.65847e-06
5,-5.6,-2.30103,4.65847e-06
5,-5.5,-2.30103,4.65847e-06
5,-5.4,-2.30103,4.65847e-06
5,-5.3,-2.30103,4.65847e-06
5,-5.2,-2.30103,4.65847e-06
5,-5.1,-2.30103,4.65847e-06
5,-5,-2.30103,4.65847e-06
5,-4.9,-2.30103,4.65847e-06
5,-4.8,-2.30103,4.65847e-06
5,-4.7,-2.30103,4.65847e-06
5,-4.6,-2.30103,4.65847e-06
5,-4.5,-1.63518,0.00959256
5,-4.4,-1.01583,0.019996
5,-4.3,-0.668385,0.0291563
5,-4.2,-0.477654,0.0357351
5,-4.1,-0.340406,0.0413327
5,-4,-0.240361,0.0459429
5,-3.9,-0.171413,0.0494097
5,-3.8,-0.116573,0.0523498
