7,-5.7,-1,0
7,-5.6,-1,0
7,-5.5,-1,0
7,-5.4,-1,0
7,-5.3,-1,0
7,-5.2,-1,0
7,-5.1,-1,0
7,-5,-1,0
7,-4.9,-1,0
7,-4.8,-1,0
7,-4.7,-1,0
7,-4.6,-1,0
7,-4.5,-0.588253,0.020444
7,-4.4,-0.198951,0.0641409
7,-4.3,0.0886878,0.107804
7,-4.2,0.275838,0.142325
7,-4.1,0.421809,0.173491
7,-4,0.535228,0.200716
7,-3.9,0.621758,0.223478
7,-3.8,0.694813,0.244167
7,-3.7,0.82277,0.283984
7,-3.6,0.990972,0.344161
7,-3.5,1.16063,0.415371
7,-3.4,1.32082,0.494004
7,-3.3,1.3954,0.534912
7,-3.2,1.46201,0.573995
7,-3.1,1.51896,0.609435
7,-3,1.57397,0.645546
7,-2.9,1.61696,0.675124
7,-2.8,1.67456,0.716703
7,-2.7,1.72242,0.753039
7,-2.6,1.75692,0.780282
7,-2.5,1.79016,0.8074
7,-2.4,1.82979,0.840872
7,-2.3,1.86677,0.873274
7,-2.2,1.90188,0.905113
7,-2.1,1.92885,0.930315
7,-2,1.94622,0.946887
7,-1.9,1.94622,0.946887
7,-1.8,1.94622,0.946887
7,-1.7,1.94622,0.946887
7,-1.6,1.95824,0.958522
7,-1.5,1.97445,0.97443
7,-1.4,1.97445,0.97443
7,-1.3,1.97445,0.97443
7,-1.2,1.97445,0.97443
7,-1.1,1.97445,0.97443
7,-1,1.97445,0.97443
7,-0.9,1.97445,0.97443
7,-0.8,1.97445,0.97443
7,-0.7,1.97445,0.97443
7,-0.6,1.97445,0.97443
7,-0.5,1.97445,0.97443
7,-0.4,1.97445,0.97443
7,-0.3,1.97445,0.97443
7,-0.2,2,1
7,-0.0999999,2,1
7,1.19209e-07,2,1
7,0.1,2,1
7,0.2,2,1
7,0.3,2,1
7,0.4,2,1
7,0.5,2,1
7,0.6,2,1
7,0.7,2,1
7,0.8,2,1
7,0.9,2,1
7,1,2,1
7,1.1,2,1
7,1.2,2,1
7,1.3,2,1
7,1.4,2,1
7,1.5,2,1
7,1.6,2,1
7,1.7,2,1
7,1.8,2,1
7,1.9,2,1
7,2,2,1
7,2.1,2,1
7,2.2,2,1
7,2.3,2,1
7,2.4,2,1
7,2.5,2,1
7,2.6,2,1
7,2.7,2,1
7,2.8,2,1
7,2.9,2,1
7,3,2,1
7,3.1,2,1
7,3.2,2,1
7,3.3,2,1
7,3.4,2,1
7,3.5,2,1
7,3.6,2,1
7,3.7,2,1
7,3.8,2,1
7,3.9,2,1
7,4,2,1
7,4.1,2,1
7,4.2,2,1
7,4.3,2,1
7,4.4,2,1
7,4.5,2,1
7,4.6,2,1
7,4.7,2,1
7,4.8,2,1
7,4.9,2,1
7,5,2,1
7,5.1,2,1
7,5.2,2,1
7,5.3,2,1
7,5.4,2,1
7,5.5,2,1
7,5.6,2,1
7,5.7,2,1
7,5.8,2,1
7,5.9,2,1
7,6,2,1
7,6.1,2,1
7,6.2,2,1
7,6.3,2,1
7,6.4,2,1
7,6.5,2,1
7,6.6,2,1
7,6.7,2,1
7,6.8,2,1
7,6.9,2,1
7,7,2,1
7,7.1,2,1
7,7.2,2,1
7,7.3,2,1
7,7.4,2,1
7,7.5,2,1
7,7.6,2,1
7,7.7,2,1
7,7.8,2,1
7,7.9,2,1
7,8,2,1
8,-8,-1,0
8,-7.9,-1,0
8,-7.8,-1,0
8,-7.7,-1,0
8,-7.6,-1,0
8,-7.5,-1,0
8,-7.4,-1,0
8,-7.3,-1,0
8,-7.2,-1,0
8,-7.1,-1,0
8,-7,-1,0
8,-6.9,-1,0
8,-6.8,-1,0
8,-6.7,-1,0
8,-6.6,-1,0
8,-6.5,-1,0
8,-6.4,-1,0
8,-6.3,-1,0
8,-6.2,-1,0
8,-6.1,-1,0
8,-6,-1,0
8,-5.9,-1,0
8,-5.8,-1,0
8,-5.7,-1,0
8,-5.6,-1,0
8,-5.5,-1,0
8,-5.4,-1,0
8,-5.3,-1,0
8,-5.2,-1,0
8,-5.1,-1,0
8,-5,-1,0
8,-4.9,-1,0
8,-4.8,-1,0
8,-4.7,-1,0
8,-4.6,-1,0
8,-4.5,-0.588252,0.020444
8,-4.4,-0.198952,0.0641409
8,-4.3,0.088689,0.107804
8,-4.2,0.275838,0.142325
8,-4.1,0.42181,0.173491
8,-4,0.53523,0.200716
8,-3.9,0.62176,0.223478
8,-3.8,0.694814,0.244168
8,-3.7,0.822772,0.283985
8,-3.6,0.990973,0.344161
8,-3.5,1.16063,0.415371
8,-3.4,1.32082,0.494005
8,-3.3,1.3954,0.534913
8,-3.2,1.46202,0.573997
8,-3.1,1.51897,0.609437
8,-3,1.57397,0.645547
8,-2.9,1.61696,0.675125
8,-2.8,1.67456,0.716704
8,-2.7,1.72242,0.753041
8,-2.6,1.75692,0.780285
8,-2.5,1.79017,0.8074
8,-2.4,1.82979,0.840874
8,-2.3,1.86677,0.873275
8,-2.2,1.90188,0.905115
8,-2.1,1.92885,0.930316
8,-2,1.94622,0.946888
8,-1.9,1.94622,0.946888
8,-1.8,1.94622,0.946888
8,-1.7,1.94622,0.946888
8,-1.6,1.95824,0.958523
8,-1.5,1.97445,0.974431
8,-1.4,1.97445,0.974431
8,-1.3,1.97445,0.974431
8,-1.2,1.97445,0.974431
8,-1.1,1.97445,0.974431
8,-1,1.97445,0.974431
8,-0.9,1.97445,0.974431
8,-0.8,1.97445,0.974431
8,-0.7,1.97445,0.974431
8,-0.6,1.97445,0.974431
8,-0.5,1.97445,0.974431
8,-0.4,1.97445,0.974431
8,-0.3,1.97445,0.974431
8,-0.2,2,1
8,-0.0999999,2,1
8,1.19209e-07,2,1
8,0.1,2,1
8,0.2,2,1
8,0.3,2,1
8,0.4,2,1
8,0.5,2,1
8,0.6,2,1
8,0.7,2,1
8,0.8,2,1
8,0.9,2,1
8,1,2,1
8,1.1,2,1
8,1.2,2,1
8,1.3,2,1
8,1.4,2,1
8,1.5,2,1
8,1.6,2,1
8,1.7,2,1
8,1.8,2,1
8,1.9,2,1
8,2,2,1
8,2.1,2,1
8,2.2,2,1
8,2.3,2,1
8,2.4,2,1
8,2.5,2,1
8,2.6,2,1
8,2.7,2,1
8,2.8,2,1
8,2.9,2,1
8,3,2,1
8,3.1,2,1
8,3.2,2,1
8,3.3,2,1
8,3.4,2,1
8,3.5,2,1
8,3.6,2,1
8,3.7,2,1
8,3.8,2,1
8,3.9,2,1
8,4,2,1
8,4.1,2,1
8,4.2,2,1
8,4.3,2,1
8,4.4,2,1
8,4.5,2,1
8,4.6,2,1
8,4.7,2,1
8,4.8,2,1
8,4.9,2,1
8,5,2,1
8,5.1,2,1
8,5.2,2,1
8,5.3,2,1
8,5.4,2,1
8,5.5,2,1
8,5.6,2,1
8,5.7,2,1
8,5.8,2,1
8,5.9,2,1
8,6,2,1
8,6.1,2,1
8,6.2,2,1
8,6.3,2,1
8,6.4,2,1
8,6.5,2,1
8,6.6,2,1
8,6.7,2,1
8,6.8,2,1
8,6.9,2,1
8,7,2,1
8,7.1,2,1
8,7.2,2,1
8,7.3,2,1
8,7.4,2,1
8,7.5,2,1
8,7.6,2,1
8,7.7,2,1
8,7.8,2,1
8,7.9,2,1
8,8,2,1
9,-8,-1,0
9,-7.9,-1,0
9,-7.8,-1,0
9,-7.7,-1,0
9,-7.6,-1,0
9,-7.5,-1,0
9,-7.4,-1,0
9,-7.3,-1,0
9,-7.2,-1,0
9,-7.1,-1,0
9,-7,-1,0
9,-6.9,-1,0
9,-6.8,-1,0
9,-6.7,-1,0
9,-6.6,-1,0
9,-6.5,-1,0
9,-6.4,-1,0
9,-6.3,-1,0
9,-6.2,-1,0
9,-6.1,-1,0
9,-6,-1,0
9,-5.9,-1,0
9,-5.8,-1,0
9,-5.7,-1,0
9,-5.6,-1,0
9,-5.5,-1,0
9,-5.4,-1,0
9,-5.3,-1,0
9,-5.2,-1,0
9,-5.1,-1,0
9,-5,-1,0
9,-4.9,-1,0
9,-4.8,-1,0
9,-4.7,-1,0
9,-4.6,-1,0
9,-4.5,-0.588252,0.0204441
9,-4.4,-0.198952,0.0641409
9,-4.3,0.0886906,0.107804
9,-4.2,0.275839,0.142325
9,-4.1,0.421811,0.173492
9,-4,0.535231,0.200716
9,-3.9,0.621762,0.223479
9,-3.8,0.694815,0.244168
9,-3.7,0.822775,0.283985
9,-3.6,0.990974,0.344162
9,-3.5,1.16063,0.415371
9,-3.4,1.32082,0.494005
9,-3.3,1.3954,0.534913
9,-3.2,1.46202,0.574
9,-3.1,1.51897,0.609439
9,-3,1.57397,0.645549
9,-2.9,1.61697,0.675127
9,-2.8,1.67456,0.716706
9,-2.7,1.72243,0.753043
9,-2.6,1.75693,0.780288
9,-2.5,1.79017,0.8074
9,-2.4,1.8298,0.840875
9,-2.3,1.86678,0.873276
9,-2.2,1.90188,0.905118
9,-2.1,1.92885,0.930316
9,-2,1.94622,0.94689
9,-1.9,1.94622,0.94689
9,-1.8,1.94622,0.94689
9,-1.7,1.94622,0.94689
9,-1.6,1.95824,0.958524
9,-1.5,1.97445,0.974431
9,-1.4,1.97445,0.974431
9,-1.3,1.97445,0.974431
9,-1.2,1.97445,0.974431
9,-1.1,1.97445,0.974431
9,-1,1.97445,0.974431
9,-0.9,1.97445,0.974431
9,-0.8,1.97445,0.974431
9,-0.7,1.97445,0.974431
9,-0.6,1.97445,0.974431
9,-0.5,1.97445,0.974431
9,-0.4,1.97445,0.974431
9,-0.3,1.97445,0.974431
9,-0.2,2,1
9,-0.0999999,2,1
9,1.19209e-07,2,1
9,0.1,2,1
9,0.2,2,1
9,0.3,2,1
9,0.4,2,1
9,0.5,2,1
9,0.6,2,1
9,0.7,2,1
9,0.8,2,1
9,0.9,2,1
9,1,2,1
9,1.1,2,1
9,1.2,2,1
9,1.3,2,1
9,1.4,2,1
9,1.5,2,1
9,1.6,2,1
9,1.7,2,1
9,1.8,2,1
9,1.9,2,1
9,2,2,1
9,2.1,2,1
9,2.2,2,1
9,2.3,2,1
9,2.4,2,1
9,2.5,2,1
9,2.6,2,1
9,2.7,2,1
9,2.8,2,1
9,2.9,2,1
9,3,2,1
9,3.1,2,1
9,3.2,2,1
9,3.3,2,1
9,3.4,2,1
9,3.5,2,1
9,3.6,2,1
9,3.7,2,1
9,3.8,2,1
9,3.9,2,1
9,4,2,1
9,4.1,2,1
9,4.2,2,1
9,4.3,2,1
9,4.4,2,1
9,4.5,2,1
9,4.6,2,1
9,4.7,2,1
9,4.8,2,1
9,4.9,2,1
9,5,2,1
9,5.1,2,1
9,5.2,2,1
9,5.3,2,1
9,5.4,2,1
9,5.5,2,1
9,5.6,2,1
9,5.7,2,1
9,5.8,2,1
9,5.9,2,1
9,6,2,1
9,6.1,2,1
9,6.2,2,1
9,6.3,2,1
9,6.4,2,1
9,6.5,2,1
9,6.6,2,1
9,6.7,2,1
9,6.8,2,1
9,6.9,2,1
9,7,2,1
9,7.1,2,1
9,7.2,2,1
9,7.3,2,1
9,7.4,2,1
9,7.5,2,1
9,7.6,2,1
9,7.7,2,1
9,7.8,2,1
9,7.9,2,1
9,8,2,1
10,-8,-1,0
10,-7.9,-1,0
10,-7.8,-1,0
10,-7.7,-1,0
10,-7.6,-1,0
10,-7.5,-1,0
10,-7.4,-1,0
10,-7.3,-1,0
10,-7.2,-1,0
10,-7.1,-1,0
10,-7,-1,0
10,-6.9,-1,0
10,-6.8,-1,0
10,-6.7,-1,0
10,-6.6,-1,0
10,-6.5,-1,0
10,-6.4,-1,0
10,-6.3,-1,0
10,-6.2,-1,0
10,-6.1,-1,0
10,-6,-1,0
10,-5.9,-1,0
10,-5.8,-1,0
10,-5.7,-1,0
10,-5.6,-1,0
10,-5.5,-1,0
10,-5.4,-1,0
10,-5.3,-1,0
10,-5.2,-1,0
10,-5.1,-1,0
10,-5,-1,0
10,-4.9,-1,0
10,-4.8,-1,0
10,-4.7,-1,0
10,-4.6,-1,0
10,-4.5,-0.588252,0.0204441
10,-4.4,-0.198952,0.0641409
10,-4.3,0.0886927,0.107804
10,-4.2,0.275839,0.142325
10,-4.1,0.421812,0.173492
10,-4,0.535233,0.200717
10,-3.9,0.621766,0.22348
10,-3.8,0.694816,0.244168
10,-3.7,0.822778,0.283986
10,-3.6,0.990975,0.344162
10,-3.5,1.16063,0.415371
10,-3.4,1.32082,0.494005
10,-3.3,1.3954,0.534914
10,-3.2,1.46203,0.574003
10,-3.1,1.51897,0.609441
10,-3,1.57398,0.645552
10,-2.9,1.61697,0.675129
10,-2.8,1.67457,0.716708
10,-2.7,1.72243,0.753045
10,-2.6,1.75693,0.780291
10,-2.5,1.79017,0.807401
10,-2.4,1.8298,0.840876
10,-2.3,1.86678,0.873277
10,-2.2,1.90189,0.90512
10,-2.1,1.92885,0.930317
10,-2,1.94622,0.946893
10,-1.9,1.94622,0.946893
10,-1.8,1.94622,0.946893
10,-1.7,1.94622,0.946893
10,-1.6,1.95824,0.958525
10,-1.5,1.97445,0.974431
10,-1.4,1.97445,0.974431
10,-1.3,1.97445,0.974431
10,-1.2,1.97445,0.974431
10,-1.1,1.97445,0.974431
10,-1,1.97445,0.974431
10,-0.9,1.97445,0.974431
10,-0.8,1.97445,0.974431
10,-0.7,1.97445,0.974431
10,-0.6,1.97445,0.974431
10,-0.5,1.97445,0.974431
10,-0.4,1.97445,0.974431
10,-0.3,1.97445,0.974431
10,-0.2,2,1
10,-0.0999999,2,1
10,1.19209e-07,2,1
10,0.1,2,1
10,0.2,2,1
10,0.3,2,1
10,0.4,2,1
10,0.5,2,1
10,0.6,2,1
10,0.7,2,1
10,0.8,2,1
10,0.9,2,1
10,1,2,1
10,1.1,2,1
10,1.2,2,1
10,1.3,2,1
10,1.4,2,1
10,1.5,2,1
10,1.6,2,1
10,1.7,2,1
10,1.8,2,1
10,1.9,2,1
10,2,2,1
10,2.1,2,1
10,2.2,2,1
10,2.3,2,1
10,2.4,2,1
10,2.5,2,1
10,2.6,2,1
10,2.7,2,1
10,2.8,2,1
10,2.9,2,1
10,3,2,1
10,3.1,2,1
10,3.2,2,1
10,3.3,2,1
10,3.4,2,1
10,3.5,2,1
10,3.6,2,1
10,3.7,2,1
10,3.8,2,1
10,3.9,2,1
10,4,2,1
10,4.1,2,1
10,4.2,2,1
10,4.3,2,1
10,4.4,2,1
10,4.5,2,1
10,4.6,2,1
10,4.7,2,1
10,4.8,2,1
10,4.9,2,1
10,5,2,1
10,5.1,2,1
10,5.2,2,1
10,5.3,2,1
10,5.4,2,1
10,5.5,2,1
10,5.6,2,1
10,5.7,2,1
10,5.8,2,1
10,5.9,2,1
10,6,2,1
10,6.1,2,1
10,6.2,2,1
10,6.3,2,1
10,6.4,2,1
10,6.5,2,1
10,6.6,2,1
10,6.7,2,1
10,6.8,2,1
10,6.9,2,1
10,7,2,1
10,7.1,2,1
10,7.2,2,1
10,7.3,2,1
10,7.4,2,1
10,7.5,2,1
10,7.6,2,1
10,7.7,2,1
10,7.8,2,1
10,7.9,2,1
10,8,2,1
11,-8,-1,0
11,-7.9,-1,0
11,-7.8,-1,0
11,-7.7,-1,0
11,-7.6,-1,0
11,-7.5,-1,0
11,-7.4,-1,0
11,-7.3,-1,0
11,-7.2,-1,0
11,-7.1,-1,0
11,-7,-1,0
11,-6.9,-1,0
11,-6.8,-1,0
11,-6.7,-1,0
11,-6.6,-1,0
11,-6.5,-1,0
11,-6.4,-1,0
11,-6.3,-1,0
11,-6.2,-1,0
11,-6.1,-1,0
11,-6,-1,0
11,-5.9,-1,0
11,-5.8,-1,0
11,-5.7,-1,0
11,-5.6,-1,0
11,-5.5,-1,0
11,-5.4,-1,0
11,-5.3,-1,0
11,-5.2,-1,0
11,-5.1,-1,0
11,-5,-1,0
11,-4.9,-1,0
11,-4.8,-1,0
11,-4.7,-1,0
11,-4.6,-1,0
11,-4.5,-0.588251,0.0204441
11,-4.4,-0.198952,0.0641409
11,-4.3,0.0886951,0.107805
11,-4.2,0.275838,0.142325
11,-4.1,0.421813,0.173492
11,-4,0.535236,0.200717
11,-3.9,0.62177,0.223481
11,-3.8,0.694818,0.244169
11,-3.7,0.822782,0.283988
11,-3.6,0.990977,0.344163
11,-3.5,1.16063,0.415371
11,-3.4,1.32082,0.494006
11,-3.3,1.3954,0.534914
11,-3.2,1.46203,0.574006
11,-3.1,1.51898,0.609444
11,-3,1.57398,0.645554
11,-2.9,1.61697,0.675132
11,-2.8,1.67457,0.71671
11,-2.7,1.72243,0.753047
11,-2.6,1.75694,0.780295
11,-2.5,1.79017,0.807401
11,-2.4,1.8298,0.840877
11,-2.3,1.86678,0.873277
11,-2.2,1.90189,0.905123
11,-2.1,1.92885,0.930316
11,-2,1.94623,0.946896
11,-1.9,1.94623,0.946896
11,-1.8,1.94623,0.946896
11,-1.7,1.94623,0.946896
11,-1.6,1.95824,0.958525
11,-1.5,1.97445,0.974431
11,-1.4,1.97445,0.974431
11,-1.3,1.97445,0.974431
11,-1.2,1.97445,0.974431
11,-1.1,1.97445,0.974431
11,-1,1.97445,0.974431
11,-0.9,1.97445,0.974431
11,-0.8,1.97445,0.974431
11,-0.7,1.97445,0.974431
11,-0.6,1.97445,0.974431
11,-0.5,1.97445,0.974431
11,-0.4,1.97445,0.974431
11,-0.3,1.97445,0.974431
11,-0.2,2,1
11,-0.0999999,2,1
11,1.19209e-07,2,1
11,0.1,2,1
11,0.2,2,1
11,0.3,2,1
11,0.4,2,1
11,0.5,2,1
11,0.6,2,1
11,0.7,2,1
11,0.8,2,1
11,0.9,2,1
11,1,2,1
11,1.1,2,1
11,1.2,2,1
11,1.3,2,1
11,1.4,2,1
11,1.5,2,1
11,1.6,2,1
11,1.7,2,1
11,1.8,2,1
11,1.9,2,1
11,2,2,1
11,2.1,2,1
11,2.2,2,1
11,2.3,2,1
11,2.4,2,1
11,2.5,2,1
11,2.6,2,1
11,2.7,2,1
11,2.8,2,1
11,2.9,2,1
11,3,2,1
11,3.1,2,1
11,3.2,2,1
11,3.3,2,1
11,3.4,2,1
11,3.5,2,1
11,3.6,2,1
11,3.7,2,1
11,3.8,2,1
11,3.9,2,1
11,4,2,1
11,4.1,2,1
11,4.2,2,1
11,4.3,2,1
11,4.4,2,1
11,4.5,2,1
11,4.6,2,1
11,4.7,2,1
11,4.8,2,1
11,4.9,2,1
11,5,2,1
11,5.1,2,1
11,5.2,2,1
11,5.3,2,1
11,5.4,2,1
11,5.5,2,1
11,5.6,2,1
11,5.7,2,1
11,5.8,2,1
11,5.9,2,1
11,6,2,1
11,6.1,2,1
11,6.2,2,1
11,6.3,2,1
11,6.4,2,1
11,6.5,2,1
11,6.6,2,1
11,6.7,2,1
11,6.8,2,1
11,6.9,2,1
11,7,2,1
11,7.1,2,1
11,7.2,2,1
11,7.3,2,1
11,7.4,2,1
11,7.5,2,1
11,7.6,2,1
11,7.7,2,1
11,7.8,2,1
11,7.9,2,1
11,8,2,1
12,-8,-1,0
12,-7.9,-1,0
12,-7.8,-1,0
12,-7.7,-1,0
12,-7.6,-1,0
12,-7.5,-1,0
12,-7.4,-1,0
12,-7.3,-1,0
12,-7.2,-1,0
12,-7.1,-1,0
12,-7,-1,0
12,-6.9,-1,0
12,-6.8,-1,0
12,-6.7,-1,0
12,-6.6,-1,0
12,-6.5,-1,0
12,-6.4,-1,0
12,-6.3,-1,0
12,-6.2,-1,0
12,-6.1,-1,0
12,-6,-1,0
12,-5.9,-1,0
12,-5.8,-1,0
12,-5.7,-1,0
12,-5.6,-1,0
12,-5.5,-1,0
12,-5.4,-1,0
12,-5.3,-1,0
12,-5.2,-1,0
12,-5.1,-1,0
12,-5,-1,0
12,-4.9,-1,0
12,-4.8,-1,0
12,-4.7,-1,0
12,-4.6,-1,0
12,-4.5,-0.588251,0.0204441
12,-4.4,-0.198951,0.064141
12,-4.3,0.0886978,0.107805
12,-4.2,0.275837,0.142324
12,-4.1,0.421814,0.173492
12,-4,0.535239,0.200718
12,-3.9,0.621775,0.223482
12,-3.8,0.69482,0.24417
12,-3.7,0.822787,0.283989
12,-3.6,0.990979,0.344164
12,-3.5,1.16063,0.415372
12,-3.4,1.32083,0.494007
12,-3.3,1.3954,0.534915
12,-3.2,1.46204,0.57401
12,-3.1,1.51898,0.609447
12,-3,1.57398,0.645557
12,-2.9,1.61698,0.675134
12,-2.8,1.67457,0.716713
12,-2.7,1.72244,0.75305
12,-2.6,1.75694,0.780299
12,-2.5,1.79017,0.807401
12,-2.4,1.8298,0.840878
12,-2.3,1.86678,0.873277
12,-2.2,1.90189,0.905127
12,-2.1,1.92885,0.930316
12,-2,1.94623,0.9469
12,-1.9,1.94623,0.9469
12,-1.8,1.94623,0.9469
12,-1.7,1.94623,0.9469
12,-1.6,1.95824,0.958525
12,-1.5,1.97445,0.974431
12,-1.4,1.97445,0.974431
12,-1.3,1.97445,0.974431
12,-1.2,1.97445,0.974431
12,-1.1,1.97445,0.974431
12,-1,1.97445,0.974431
12,-0.9,1.97445,0.974431
12,-0.8,1.97445,0.974431
12,-0.7,1.97445,0.974431
12,-0.6,1.97445,0.974431
12,-0.5,1.97445,0.974431
12,-0.4,1.97445,0.974431
12,-0.3,1.97445,0.974431
12,-0.2,2,1
12,-0.0999999,2,1
12,1.19209e-07,2,1
12,0.1,2,1
12,0.2,2,1
12,0.3,2,1
12,0.4,2,1
12,0.5,2,1
12,0.6,2,1
12,0.7,2,1
12,0.8,2,1
12,0.9,2,1
12,1,2,1
12,1.1,2,1
12,1.2,2,1
12,1.3,2,1
12,1.4,2,1
12,1.5,2,1
12,1.6,2,1
12,1.7,2,1
12,1.8,2,1
12,1.9,2,1
12,2,2,1
12,2.1,2,1
12,2.2,2,1
12,2.3,2,1
12,2.4,2,1
12,2.5,2,1
12,2.6,2,1
12,2.7,2,1
12,2.8,2,1
12,2.9,2,1
12,3,2,1
12,3.1,2,1
12,3.2,2,1
12,3.3,2,1
12,3.4,2,1
12,3.5,2,1
12,3.6,2,1
12,3.7,2,1
12,3.8,2,1
12,3.9,2,1
12,4,2,1
12,4.1,2,1
12,4.2,2,1
12,4.3,2,1
12,4.4,2,1
12,4.5,2,1
12,4.6,2,1
12,4.7,2,1
12,4.8,2,1
12,4.9,2,1
12,5,2,1
12,5.1,2,1
12,5.2,2,1
12,5.3,2,1
12,5.4,2,1
12,5.5,2,1
12,5.6,2,1
12,5.7,2,1
12,5.8,2,1
12,5.9,2,1
12,6,2,1
12,6.1,2,1
12,6.2,2,1
12,6.3,2,1
12,6.4,2,1
12,6.5,2,1
12,6.6,2,1
12,6.7,2,1
12,6.8,2,1
12,6.9,2,1
12,7,2,1
12,7.1,2,1
12,7.2,2,1
12,7.3,2,1
12,7.4,2,1
12,7.5,2,1
12,7.6,2,1
12,7.7,2,1
12,7.8,2,1
12,7.9,2,1
12,8,2,1
13,-8,-1,0
13,-7.9,-1,0
13,-7.8,-1,0
13,-7.7,-1,0
13,-7.6,-1,0
13,-7.5,-1,0
13,-7.4,-1,0
13,-7.3,-1,0
13,-7.2,-1,0
13,-7.1,-1,0
13,-7,-1,0
13,-6.9,-1,0
13,-6.8,-1,0
13,-6.7,-1,0
13,-6.6,-1,0
13,-6.5,-1,0
13,-6.4,-1,0
13,-6.3,-1,0
13,-6.2,-1,0
13,-6.1,-1,0
13,-6,-1,0
13,-5.9,-1,0
13,-5.8,-1,0
13,-5.7,-1,0
13,-5.6,-1,0
13,-5.5,-1,0
13,-5.4,-1,0
13,-5.3,-1,0
13,-5.2,-1,0
13,-5.1,-1,0
13,-5,-1,0
13,-4.9,-1,0
13,-4.8,-1,0
13,-4.7,-1,0
13,-4.6,-1,0
13,-4.5,-0.58825,0.0204442
13,-4.4,-0.19895,0.0641411
13,-4.3,0.0887008,0.107806
13,-4.2,0.275836,0.142324
13,-4.1,0.421814,0.173492
13,-4,0.535242,0.200719
13,-3.9,0.621782,0.223484
13,-3.8,0.694823,0.24417
13,-3.7,0.822792,0.283991
13,-3.6,0.990981,0.344165
13,-3.5,1.16063,0.415372
13,-3.4,1.32083,0.494007
13,-3.3,1.39541,0.534916
13,-3.2,1.46205,0.574014
13,-3.1,1.51899,0.60945
13,-3,1.57399,0.645561
13,-2.9,1.61698,0.675137
13,-2.8,1.67458,0.716716
13,-2.7,1.72244,0.753053
13,-2.6,1.75695,0.780303
13,-2.5,1.79017,0.8074
13,-2.4,1.8298,0.84088
13,-2.3,1.86678,0.873278
13,-2.2,1.9019,0.90513
13,-2.1,1.92885,0.930315
13,-2,1.94624,0.946905
13,-1.9,1.94624,0.946905
13,-1.8,1.94624,0.946905
13,-1.7,1.94624,0.946905
13,-1.6,1.95824,0.958524
13,-1.5,1.97445,0.974431
13,-1.4,1.97445,0.974431
13,-1.3,1.97445,0.974431
13,-1.2,1.97445,0.974431
13,-1.1,1.97445,0.974431
13,-1,1.97445,0.974431
13,-0.9,1.97445,0.974431
13,-0.8,1.97445,0.974431
13,-0.7,1.97445,0.974431
13,-0.6,1.97445,0.974431
13,-0.5,1.97445,0.974431
13,-0.4,1.97445,0.974431
13,-0.3,1.97445,0.974431
13,-0.2,2,1
13,-0.0999999,2,1
13,1.19209e-07,2,1
13,0.1,2,1
13,0.2,2,1
13,0.3,2,1
13,0.4,2,1
13,0.5,2,1
13,0.6,2,1
13,0.7,2,1
13,0.8,2,1
13,0.9,2,1
13,1,2,1
13,1.1,2,1
13,1.2,2,1
13,1.3,2,1
13,1.4,2,1
13,1.5,2,1
13,1.6,2,1
13,1.7,2,1
13,1.8,2,1
13,1.9,2,1
13,2,2,1
13,2.1,2,1
13,2.2,2,1
13,2.3,2,1
13,2.4,2,1
13,2.5,2,1
13,2.6,2,1
13,2.7,2,1
13,2.8,2,1
13,2.9,2,1
13,3,2,1
13,3.1,2,1
13,3.2,2,1
13,3.3,2,1
13,3.4,2,1
13,3.5,2,1
13,3.6,2,1
13,3.7,2,1
13,3.8,2,1
13,3.9,2,1
13,4,2,1
13,4.1,2,1
13,4.2,2,1
13,4.3,2,1
13,4.4,2,1
13,4.5,2,1
13,4.6,2,1
13,4.7,2,1
13,4.8,2,1
13,4.9,2,1
13,5,2,1
13,5.1,2,1
13,5.2,2,1
13,5.3,2,1
13,5.4,2,1
13,5.5,2,1
13,5.6,2,1
13,5.7,2,1
13,5.8,2,1
13,5.9,2,1
13,6,2,1
13,6.1,2,1
13,6.2,2,1
13,6.3,2,1
13,6.4,2,1
13,6.5,2,1
13,6.6,2,1
13,6.7,2,1
13,6.8,2,1
13,6.9,2,1
13,7,2,1
13,7.1,2,1
13,7.2,2,1
13,7.3,2,1
13,7.4,2,1
13,7.5,2,1
13,7.6,2,1
13,7.7,2,1
13,7.8,2,1
13,7.9,2,1
13,8,2,1
14,-8,-1,0
14,-7.9,-1,0
14,-7.8,-1,0
14,-7.7,-1,0
14,-7.6,-1,0
14,-7.5,-1,0
14,-7.4,-1,0
14,-7.3,-1,0
14,-7.2,-1,0
14,-7.1,-1,0
14,-7,-1,0
14,-6.9,-1,0
14,-6.8,-1,0
14,-6.7,-1,0
14,-6.6,-1,0
14,-6.5,-1,0
14,-6.4,-1,0
14,-6.3,-1,0
14,-6.2,-1,0
14,-6.1,-1,0
14,-6,-1,0
14,-5.9,-1,0
14,-5.8,-1,0
14,-5.7,-1,0
14,-5.6,-1,0
14,-5.5,-1,0
14,-5.4,-1,0
14,-5.3,-1,0
14,-5.2,-1,0
14,-5.1,-1,0
14,-5,-1,0
14,-4.9,-1,0
14,-4.8,-1,0
14,-4.7,-1,0
14,-4.6,-1,0
14,-4.5,-0.588249,0.0204443
14,-4.4,-0.198948,0.0641414
14,-4.3,0.088704,0.107806
14,-4.2,0.275834,0.142324
14,-4.1,0.421814,0.173493
14,-4,0.535246,0.20072
14,-3.9,0.621789,0.223486
